19507,53311
19508,53119
19509,59629
19510,58211
19511,50988
19512,59866
19513,56312
19514,52112
19515,50160
19516,52605
19517,57065
19518,56757
19519,51033
19520,58308
19521,57153
19522,56905
19523,52656
19524,56112
19525,51290
19526,55431
19527,59934
19528,56900
19529,52653
19530,56968
19531,58024
19532,51458
19533,54713
19534,55685
19535,50743
19536,54117
19537,51772
19538,50474
19539,51191
19540,50529
19541,53570
19542,55150
19543,54374
19544,59107
19545,53886
19546,56296
19547,58647
19548,54060
19549,58558
19550,55883
19551,54018
19552,55540
19553,53791
19554,59050
19555,57794
19556,54079
19557,51055
19558,50703
19559,54590
19560,55042
19561,53585
19562,54593
19563,51403
19564,52696
19565,58724
19566,50841
19567,57902
19568,54341
19569,59094
19570,51303
19571,56628
19572,52756
19573,58238
19574,55988
19575,56773
19576,59189
19577,54912
19578,55221
19579,56401
19580,59200
19581,58819
19582,58929
19583,54466
19584,50724
19585,54514
19586,56674
19587,57643
19588,57129
19589,55539
19590,53773
19591,53357
19592,51020
19593,58711
19594,54642
19595,59173
19596,52782
19597,55288
19598,53912
19599,59775
19600,53393
19601,50512
19602,56814
19603,57545
19604,58122
19605,50722
19606,57881
19607,52250
19608,58576
19609,52640
19610,55918
19611,51678
19612,53743
19613,58209
19614,58861
19615,55838
19616,51453
19617,53476
19618,53620
19619,51975
19620,50438
19621,57741
19622,52120
19623,58564
19624,54908
19625,55834
19626,55247
19627,53169
19628,54055
19629,53687
19630,59460
19631,56083
19632,55097
19633,58640
19634,55180
19635,59131
19636,59227
19637,54888
19638,50336
19639,53922
19640,55421
19641,57334
19642,51084
19643,51066
19644,50499
19645,51820
19646,57049
19647,55542
19648,58289
19649,57400
19650,55126
19651,58388
19652,57156
19653,57831
19654,50723
19655,53530
19656,52996
19657,52918
19658,53217
19659,56176
19660,54042
19661,57898
19662,55949
19663,56556
19664,57046
19665,56649
19666,51674
19667,53295
19668,59460
19669,57080
19670,54696
19671,59569
19672,58876
19673,57828
19674,52338
19675,50458
19676,52547
19677,57092
19678,54752
19679,58740
19680,50484
19681,50381
19682,58889
19683,53183
19684,52611
19685,59499
19686,57831
19687,52008
19688,51825
19689,50009
19690,56483
19691,50560
19692,57281
19693,57066
19694,51008
19695,55627
19696,56300
19697,55159
19698,50944
19699,51410
19700,51775
19701,53087
19702,51421
19703,55742
19704,51804
19705,59140
19706,55826
19707,52442
19708,50768
19709,53952
19710,51125
19711,51671
19712,51928
19713,58306
19714,53308
19715,56249
19716,55451
19717,59144
19718,56638
19719,51202
19720,55881
19721,53123
19722,51386
19723,53104
19724,56753
19725,58912
19726,50355
19727,55086
19728,57396
19729,52919
19730,55086
19731,53360
19732,54511
19733,57894
19734,54572
19735,51972
19736,59978
19737,56851
19738,56422
19739,55362
19740,50103
19741,57295
19742,53411
19743,54267
19744,57944
19745,50089
19746,50780
19747,51827
19748,54167
19749,53649
19750,55008
19751,54461
19752,53361
19753,55929
19754,50657
19755,55279
19756,52732
19757,58258
19758,50229
19759,51580
19760,55255
19761,54944
19762,50796
19763,59420
19764,54382
19765,51780
19766,57801
19767,57288
19768,58559
19769,53156
19770,57842
19771,57175
19772,58336
19773,56686
19774,50912
19775,50797
19776,57990
19777,54863
19778,54072
19779,55007
19780,53618
19781,56678
19782,53575
19783,55048
19784,51234
19785,57941
19786,52971
19787,55666
19788,59509
19789,52340
19790,59026
19791,59750
19792,56801
19793,55408
19794,58138
19795,55285
19796,57947
19797,56059
19798,53795
19799,52407
19800,53961
19801,54857
19802,57782
19803,59943
19804,55160
19805,50415
19806,52675
19807,55267
19808,51596
19809,50283
19810,54617
19811,58097
19812,51155
19813,52086
19814,52395
19815,50474
19816,57910
19817,53675
19818,52658
19819,54725
19820,55494
19821,51253
19822,57774
19823,56139
19824,57610
19825,58292
19826,58892
19827,55943
19828,59391
19829,52282
19830,55585
19831,58023
19832,57599
19833,57454
19834,50698
19835,55801
19836,51756
19837,59258
19838,50961
19839,59475
19840,55079
19841,58887
19842,52297
19843,58296
19844,50913
19845,50144
19846,56287
19847,56819
19848,59052
19849,55942
19850,52199
19851,58648
19852,54596
19853,51480
19854,56473
19855,50545
19856,57064
19857,57583
19858,50732
19859,59099
19860,56465
19861,59776
19862,56234
19863,51763
19864,50305
19865,59690
19866,57523
19867,51972
19868,50510
19869,57032
19870,57642
19871,54967
19872,57892
19873,58478
19874,54507
19875,56972
19876,58845
19877,56976
19878,58576
19879,59273
19880,51719
19881,50615
19882,52151
19883,57286
19884,58466
19885,59182
19886,52550
19887,57369
19888,57370
19889,52631
19890,59336
19891,57733
19892,56763
19893,52626
19894,58099
19895,56444
19896,50288
19897,53125
19898,52231
19899,51145
19900,59600
19901,52958
19902,55535
19903,50210
19904,58603
19905,51524
19906,54164
19907,58553
19908,54301
19909,52961
19910,56615
19911,59740
19912,50904
19913,58665
19914,52836
19915,57619
19916,53249
19917,51309
19918,54584
19919,58476
19920,56885
19921,58132
19922,59104
19923,51521
19924,50626
19925,55684
19926,59197
19927,59507
19928,58738
19929,54146
19930,51672
19931,56845
19932,58589
19933,57899
19934,55680
19935,53873
19936,58257
19937,55973
19938,56787
19939,52374
19940,58152
19941,52755
19942,52701
19943,54552
19944,53670
19945,57540
19946,55039
19947,58966
19948,57565
19949,52432
19950,54193
19951,57024
19952,51265
19953,57078
19954,58032
19955,58309
19956,51859
19957,53392
19958,56298
19959,50231
19960,55090
19961,54236
19962,50207
19963,50772
19964,59648
19965,57746
19966,54606
19967,53149
19968,58752
19969,51417
19970,51626
19971,56340
19972,59431
19973,52244
19974,58491
19975,52381
19976,56130
19977,51001
19978,52884
19979,54096
19980,52067
19981,55669
19982,59582
19983,55463
19984,56184
19985,54993
19986,55888
19987,55306
19988,50501
19989,55082
19990,57706
19991,50680
19992,55348
19993,57619
19994,59981
19995,52077
19996,55475
19997,50804
19998,52003
19999,54371
20000,56355
20001,55320
20002,51742
20003,51188
20004,54734
20005,54910
20006,50907
20007,59782
20008,53724
20009,56281
20010,53713
20011,50225
20012,58614
20013,58196
20014,55721
20015,52380
20016,53155
20017,50778
20018,50521
20019,54983
20020,56444
20021,50774
20022,57389
20023,50604
20024,50086
20025,50513
20026,56289
20027,52080
20028,50396
20029,52894
20030,57284
20031,57457
20032,52157
20033,58537
20034,59593
20035,55319
20036,59428
20037,51826
20038,51088
20039,53792
20040,54688
20041,51726
20042,50972
20043,54172
20044,54689
20045,50015
20046,54960
20047,59982
20048,57156
20049,58644
20050,53733
20051,51833
20052,50441
20053,55600
20054,50811
20055,55086
20056,55912
20057,57068
20058,54293
20059,59297
20060,54132
20061,57863
20062,58163
20063,59146
20064,54466
20065,50675
20066,54006
20067,59468
20068,58443
20069,50535
20070,52145
20071,58457
20072,53913
20073,57193
20074,54721
20075,54486
20076,56140
20077,55222
20078,57410
20079,53400
20080,55801
20081,53519
20082,56552
20083,58493
20084,53266
20085,57429
20086,58500
20087,54018
20088,59429
20089,57694
20090,59414
20091,50172
20092,52651
20093,53142
20094,59790
20095,55521
20096,50167
20097,58980
20098,53683
20099,55055
20100,56229
20101,50479
20102,53702
20103,56792
20104,56504
20105,56508
20106,59849
20107,50112
20108,59559
20109,56529
20110,59782
20111,56840
20112,57643
20113,53220
20114,53069
20115,55024
20116,56032
20117,57384
20118,53800
20119,57137
20120,59648
20121,54178
20122,56707
20123,53516
20124,50661
20125,54269
20126,58858
20127,58573
20128,53079
20129,56149
20130,50797
20131,53867
20132,56760
20133,59660
20134,58871
20135,56985
20136,53108
20137,59768
20138,50127
20139,55575
20140,53114
20141,50154
20142,54357
20143,58932
20144,56238
20145,58466
20146,57432
20147,52746
20148,59461
20149,54729
20150,51465
20151,54998
20152,54731
20153,55140
20154,53558
20155,55944
20156,55037
20157,56619
20158,54315
20159,52124
20160,58947
20161,59602
20162,55331
20163,50582
20164,58043
20165,54424
20166,54089
20167,55964
20168,59253
20169,50292
20170,50163
20171,59824
20172,57019
20173,52880
20174,56768
20175,54041
20176,55547
20177,52888
20178,59260
20179,58778
20180,51168
20181,56634
20182,54583
20183,51988
20184,56057
20185,55171
20186,52850
20187,51969
20188,52148
20189,59279
20190,56828
20191,52722
20192,52935
20193,56608
20194,52182
20195,53164
20196,54342
20197,52826
20198,55391
20199,50767
20200,52668
20201,58538
20202,53288
20203,59781
20204,55968
20205,52966
20206,57383
20207,55786
20208,51030
20209,59016
20210,55681
20211,53369
20212,50663
20213,53637
20214,52654
20215,55101
20216,56615
20217,51782
20218,54693
20219,57599
20220,52110
20221,50238
20222,58608
20223,59663
20224,53057
20225,57277
20226,59235
20227,52653
20228,57635
20229,58625
20230,52012
20231,50364
20232,58849
20233,52639
20234,53792
20235,55114
20236,54832
20237,54002
20238,57000
20239,51038
20240,53646
20241,52510
20242,53667
20243,52691
20244,56111
20245,55818
20246,52782
20247,56254
20248,53328
20249,51661
20250,59330
20251,55435
20252,56165
20253,54471
20254,51651
20255,52574
20256,53034
20257,52604
20258,58221
20259,54925
20260,59267
20261,50885
20262,50670
20263,54249
20264,52655
20265,50495
20266,53478
20267,57238
20268,54416
20269,51087
20270,58831
20271,52347
20272,59332
20273,59956
20274,59689
20275,58367
20276,57528
20277,50700
20278,59150
20279,54894
20280,50821
20281,58252
20282,54119
20283,55878
20284,54948
20285,50834
20286,50650
20287,56969
20288,55454
20289,53362
20290,55091
20291,59214
20292,54502
20293,54952
20294,51715
20295,59188
20296,54079
20297,50385
20298,55258
20299,58215
20300,53127
20301,51257
20302,52298
20303,58425
20304,54222
20305,51299
20306,53122
20307,53142
20308,57098
20309,55286
20310,53125
20311,50409
20312,52452
20313,54583
20314,57850
20315,59116
20316,57424
20317,57784
20318,50765
20319,56893
20320,58957
20321,51977
20322,52079
20323,57030
20324,53997
20325,51428
20326,56406
20327,58073
20328,52103
20329,59874
20330,55941
20331,57132
20332,53233
20333,59178
20334,55191
20335,53685
20336,55699
20337,54668
20338,50502
20339,51435
20340,51504
20341,51076
20342,51381
20343,52755
20344,57824
20345,53662
20346,54396
20347,51348
20348,57098
20349,56669
20350,52135
20351,55429
20352,56341
20353,53415
20354,52007
20355,53789
20356,57126
20357,55162
20358,53487
20359,58496
20360,50984
20361,55506
20362,50258
20363,51552
20364,53815
20365,55612
20366,51626
20367,58710
20368,50333
20369,52686
20370,51251
20371,51423
20372,56220
20373,58800
20374,58920
20375,54651
20376,54767
20377,50203
20378,56226
20379,58613
20380,58662
20381,59078
20382,57733
20383,56484
20384,59329
20385,57198
20386,53286
20387,50353
20388,52910
20389,50724
20390,50694
20391,52583
20392,58651
20393,54200
20394,55451
20395,51140
20396,51514
20397,55205
20398,59554
20399,56225
20400,56377
20401,50328
20402,59463
20403,55586
20404,56087
20405,52821
20406,57477
20407,51741
20408,57019
20409,51173
20410,51710
20411,56405
20412,53153
20413,53278
20414,52878
20415,52949
20416,56798
20417,54889
20418,59432
20419,54535
20420,55073
20421,59927
20422,52953
20423,50364
20424,54524
20425,54751
20426,55545
20427,56015
20428,51887
20429,52480
20430,53578
20431,54754
20432,57211
20433,59244
20434,56545
20435,51343
20436,52439
20437,58676
20438,52979
20439,53793
20440,57338
20441,57580
20442,56291
20443,50762
20444,53128
20445,55361
20446,55185
20447,51282
20448,58883
20449,56298
20450,55491
20451,50276
20452,52708
20453,55503
20454,51320
20455,56648
20456,58532
20457,55853
20458,50294
20459,58199
20460,52637
20461,58907
20462,56551
20463,52946
20464,57865
20465,51739
20466,50100
20467,50456
20468,56563
20469,51242
20470,58956
20471,58963
20472,58229
20473,53863
20474,59104
20475,57021
20476,58031
20477,56504
20478,58249
20479,59459
20480,56684
20481,50575
20482,59029
20483,59970
20484,50914
20485,55254
20486,58170
20487,57102
20488,59102
20489,54396
20490,55996
20491,59685
20492,59243
20493,56765
20494,56309
20495,51622
20496,54461
20497,54141
20498,55066
20499,53047
20500,55086
20501,52725
20502,54902
20503,50484
20504,58428
20505,56751
20506,54570
20507,56441
20508,59719
20509,56975
20510,56776
20511,59778
20512,51412
20513,54400
20514,57534
20515,59516
20516,59743
20517,57074
20518,57814
20519,57830
20520,53563
20521,52066
20522,53588
20523,53619
20524,50867
20525,52287
20526,58051
20527,53545
20528,59046
20529,55353
20530,50962
20531,54661
20532,56724
20533,50031
20534,53707
20535,57982
20536,51524
20537,53793
20538,51650
20539,54304
20540,53413
20541,50023
20542,55308
20543,58380
20544,50447
20545,51864
20546,52306
20547,50118
20548,53852
20549,53829
20550,58442
20551,57371
20552,51415
20553,59486
20554,57804
20555,59876
20556,55077
20557,55054
20558,58714
20559,57181
20560,58769
20561,57833
20562,56849
20563,57480
20564,52561
20565,57986
20566,51430
20567,55294
20568,55323
20569,53943
20570,59313
20571,52424
20572,51434
20573,58483
20574,57082
20575,52955
20576,58527
20577,51081
20578,56259
20579,55941
20580,52179
20581,59534
20582,50403
20583,52669
20584,53542
20585,59666
20586,55661
20587,59112
20588,57466
20589,51409
20590,54902
20591,56575
20592,59023
20593,59436
20594,55798
20595,58308
20596,52807
20597,55585
20598,55303
20599,50032
20600,52518
20601,55658
20602,59824
20603,51028
20604,57352
20605,58276
20606,59236
20607,59852
20608,52722
20609,54961
20610,53441
20611,54107
20612,59553
20613,58728
20614,54076
20615,59094
20616,57086
20617,51270
20618,59416
20619,58742
20620,57774
20621,52505
20622,59737
20623,59271
20624,50628
20625,54470
20626,53352
20627,53567
20628,59406
20629,52216
20630,54309
20631,52553
20632,54909
20633,52780
20634,57044
20635,59091
20636,51582
20637,58864
20638,53475
20639,50760
20640,56497
20641,54884
20642,53362
20643,51863
20644,53753
20645,55217
20646,57465
20647,58532
20648,55918
20649,54264
20650,52338
20651,55762
20652,51772
20653,59547
20654,50137
20655,55055
20656,55883
20657,55037
20658,55026
20659,53455
20660,51138
20661,56188
20662,51970
20663,59214
20664,58326
20665,58425
20666,51906
20667,52869
20668,59706
20669,59895
20670,57626
20671,58101
20672,57533
20673,55606
20674,57166
20675,56179
20676,56408
20677,53451
20678,57793
20679,57287
20680,58618
20681,55020
20682,50818
20683,57913
20684,51194
20685,58481
20686,54857
20687,59942
20688,56844
20689,55881
20690,52220
20691,59898
20692,51689
20693,54216
20694,54794
20695,59835
20696,52162
20697,57163
20698,55090
20699,58837
20700,51299
20701,53939
20702,56943
20703,55200
20704,55535
20705,54178
20706,58620
20707,55291
20708,52258
20709,55592
20710,59530
20711,56706
20712,57027
20713,58314
20714,59401
20715,58674
20716,59632
20717,56949
20718,58106
20719,59837
20720,50945
20721,56269
20722,54121
20723,53191
20724,51683
20725,54030
20726,53480
20727,52681
20728,57100
20729,59659
20730,54185
20731,57267
20732,53308
20733,56372
20734,50493
20735,54929
20736,51977
20737,53238
20738,53969
20739,57377
20740,54511
20741,59930
20742,53129
20743,53331
20744,50864
20745,52775
20746,51007
20747,57244
20748,58922
20749,53575
20750,50976
20751,54131
20752,54423
20753,57271
20754,52174
20755,55625
20756,58377
20757,51241
20758,51078
20759,51525
20760,59923
20761,53203
20762,53202
20763,59075
20764,54041
20765,56874
20766,52049
20767,57104
20768,51885
20769,52760
20770,53795
20771,59454
20772,52576
20773,59645
20774,57581
20775,58564
20776,51965
20777,53886
20778,55652
20779,53464
20780,54392
20781,58750
20782,50572
20783,56577
20784,59710
20785,56504
20786,54553
20787,50131
20788,52995
20789,59676
20790,52421
20791,54344
20792,55772
20793,58582
20794,53287
20795,59108
20796,51756
20797,50794
20798,58768
20799,57339
20800,56185
20801,55625
20802,53151
20803,53175
20804,52736
20805,56381
20806,50340
20807,54944
20808,58187
20809,54079
20810,55738
20811,52827
20812,51328
20813,55375
20814,57381
20815,51887
20816,56300
20817,55696
20818,57763
20819,51348
20820,57213
20821,53674
20822,50209
20823,58863
20824,52147
20825,58709
20826,55559
20827,53186
20828,53978
20829,58714
20830,53379
20831,50791
20832,56030
20833,58407
20834,59232
20835,51703
20836,50967
20837,57266
20838,53321
20839,53651
20840,57036
20841,53879
20842,53664
20843,57394
20844,59138
20845,53342
20846,58997
20847,51519
20848,53523
20849,56249
20850,55746
20851,50592
20852,57721
20853,50792
20854,56248
20855,56472
20856,50209
20857,51936
20858,55029
20859,51316
20860,58975
20861,53549
20862,57642
20863,50547
20864,58110
20865,58232
20866,55779
20867,51636
20868,53267
20869,53456
20870,56638
20871,55486
20872,58212
20873,53288
20874,52687
20875,56890
20876,58911
20877,53255
20878,57070
20879,59389
20880,53297
20881,54296
20882,54533
20883,50425
20884,57000
20885,51735
20886,54691
20887,51033
20888,54725
20889,57456
20890,55436
20891,51289
20892,58958
20893,59673
20894,57818
20895,58590
20896,55233
20897,52833
20898,53292
20899,53395
20900,53531
20901,55904
20902,54093
20903,54651
20904,57109
20905,53591
20906,52047
20907,59314
20908,52094
20909,52744
20910,55592
20911,59814
20912,55233
20913,57952
20914,59140
20915,58957
20916,58273
20917,58570
20918,57673
20919,54675
20920,50022
20921,50960
20922,51404
20923,50866
